POINTING OPTIONS COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 16.0
time index,pnt-opt index,lat [deg],lon [deg]
81241,0,-78.496,159.9
81242,0,-78.064,157.76
81243,0,-77.617,155.766
81244,0,-77.158,153.909
81245,0,-76.687,152.176
81246,0,-76.205,150.557
81247,0,-75.715,149.044
81248,0,-75.215,147.628
81249,0,-74.708,146.3
81250,0,-74.194,145.053
81251,0,-73.674,143.881
81252,0,-73.149,142.777
81253,0,-72.618,141.736
81254,0,-72.082,140.752
81255,0,-71.542,139.822
81256,0,-70.999,138.94
81257,0,-70.451,138.104
81258,0,-69.901,137.309
81259,0,-69.347,136.553
81260,0,-68.79,135.833
81261,0,-68.231,135.146
81262,0,-67.67,134.49
81263,0,-67.106,133.863
81264,0,-66.54,133.262
81265,0,-65.973,132.686
81266,0,-65.403,132.134
81267,0,-64.832,131.603
81268,0,-64.26,131.093
81269,0,-63.686,130.601
81270,0,-63.11,130.128
81271,0,-62.533,129.671
81272,0,-61.955,129.23
81273,0,-61.376,128.804
81274,0,-60.796,128.392
81275,0,-60.215,127.993
81276,0,-59.633,127.606
81277,0,-59.05,127.232
81278,0,-58.467,126.868
81279,0,-57.882,126.515
81280,0,-57.297,126.172
81281,0,-56.711,125.838
81282,0,-56.124,125.513
81283,0,-55.537,125.197
81284,0,-54.949,124.889
81285,0,-54.361,124.589
81286,0,-53.772,124.295
81287,0,-53.182,124.009
81288,0,-52.592,123.73
81289,0,-52.002,123.457
81290,0,-51.411,123.189
81291,0,-50.82,122.928
81292,0,-50.228,122.672
81293,0,-49.636,122.421
81294,0,-49.044,122.176
81295,0,-48.451,121.935
81296,0,-47.857,121.698
81297,0,-47.264,121.467
81298,0,-46.67,121.239
81299,0,-46.076,121.015
81300,0,-45.482,120.796
81301,0,-44.887,120.58
81302,0,-44.292,120.367
81303,0,-43.697,120.158
81304,0,-43.101,119.952
81305,0,-42.506,119.75
81306,0,-41.91,119.55
81307,0,-41.314,119.354
81308,0,-40.717,119.16
81309,0,-40.121,118.969
81310,0,-39.524,118.78
81311,0,-38.927,118.594
81312,0,-38.33,118.411
81313,0,-37.733,118.229
81314,0,-37.136,118.05
81315,0,-36.538,117.873
81316,0,-35.94,117.699
81317,0,-35.343,117.526
81318,0,-34.745,117.355
81319,0,-34.146,117.186
81320,0,-33.548,117.019
81321,0,-32.95,116.853
81322,0,-32.351,116.689
81323,0,-31.753,116.527
81324,0,-31.154,116.366
81325,0,-30.555,116.207
81326,0,-29.956,116.049
81327,0,-29.357,115.893
81328,0,-28.758,115.738
81329,0,-28.159,115.584
81330,0,-27.559,115.432
81331,0,-26.96,115.28
81332,0,-26.36,115.13
81333,0,-25.761,114.981
81334,0,-25.161,114.833
81335,0,-24.561,114.687
81336,0,-23.962,114.541
81337,0,-23.362,114.396
81338,0,-22.762,114.252
81339,0,-22.162,114.109
81340,0,-21.562,113.966
81341,0,-20.962,113.825
81342,0,-20.361,113.684
81343,0,-19.761,113.545
81344,0,-19.161,113.406
81345,0,-18.56,113.267
81346,0,-17.96,113.129
81347,0,-17.36,112.992
81348,0,-16.759,112.856
81349,0,-16.159,112.72
81350,0,-15.558,112.585
81351,0,-14.958,112.45
81352,0,-14.357,112.316
81353,0,-13.756,112.182
81354,0,-13.156,112.049
81355,0,-12.555,111.916
81356,0,-11.954,111.784
81357,0,-11.353,111.652
81358,0,-10.753,111.52
81359,0,-10.152,111.389
81360,0,-9.551,111.258
81361,0,-8.95,111.128
81362,0,-8.349,110.997
81363,0,-7.748,110.867
81364,0,-7.148,110.738
81365,0,-6.547,110.608
81366,0,-5.946,110.479
81367,0,-5.345,110.35
81368,0,-4.744,110.221
81369,0,-4.143,110.092
81370,0,-3.542,109.963
81371,0,-2.941,109.835
81372,0,-2.34,109.706
81373,0,-1.739,109.578
81374,0,-1.138,109.449
81375,0,-0.537,109.321
81376,0,0.064,109.193
81377,0,0.665,109.065
81378,0,1.265,108.936
81379,0,1.866,108.808
81380,0,2.467,108.68
81381,0,3.068,108.551
81382,0,3.669,108.423
81383,0,4.27,108.294
81384,0,4.871,108.165
81385,0,5.472,108.036
81386,0,6.072,107.907
81387,0,6.673,107.778
81388,0,7.274,107.648
81389,0,7.875,107.518
81390,0,8.475,107.388
81391,0,9.076,107.258
81392,0,9.677,107.127
81393,0,10.277,106.997
81394,0,10.878,106.865
81395,0,11.478,106.734
81396,0,12.079,106.602
81397,0,12.679,106.469
81398,0,13.28,106.336
81399,0,13.88,106.203
81400,0,14.481,106.069
81401,0,15.081,105.935
81402,0,15.681,105.8
81403,0,16.281,105.665
81404,0,16.881,105.529
81405,0,17.482,105.393
81406,0,18.082,105.255
81407,0,18.682,105.118
81408,0,19.282,104.979
81409,0,19.881,104.84
81410,0,20.481,104.7
81411,0,21.081,104.559
81412,0,21.681,104.418
81413,0,22.28,104.276
81414,0,22.88,104.132
81415,0,23.479,103.988
81416,0,24.079,103.843
81417,0,24.678,103.697
81418,0,25.277,103.55
81419,0,25.876,103.402
81420,0,26.475,103.253
81421,0,27.074,103.103
81422,0,27.673,102.951
81423,0,28.272,102.799
81424,0,28.871,102.645
81425,0,29.469,102.49
81426,0,30.068,102.333
81427,0,30.666,102.175
81428,0,31.264,102.016
81429,0,31.862,101.855
81430,0,32.46,101.693
81431,0,33.058,101.529
81432,0,33.656,101.363
81433,0,34.253,101.196
81434,0,34.851,101.026
81435,0,35.448,100.855
81436,0,36.045,100.682
81437,0,36.642,100.507
81438,0,37.239,100.33
81439,0,37.836,100.151
81440,0,38.432,99.97
81441,0,39.029,99.786
81442,0,39.625,99.599
81443,0,40.221,99.411
81444,0,40.816,99.219
81445,0,41.412,99.025
81446,0,42.007,98.828
81447,0,42.602,98.629
81448,0,43.197,98.426
81449,0,43.792,98.22
81450,0,44.386,98.01
81451,0,44.98,97.798
81452,0,45.574,97.581
81453,0,46.167,97.361
81454,0,46.761,97.137
81455,0,47.353,96.909
81456,0,47.946,96.677
81457,0,48.538,96.44
81458,0,49.13,96.199
81459,0,49.722,95.953
81460,0,50.313,95.702
81461,0,50.904,95.446
81462,0,51.494,95.184
81463,0,52.084,94.916
81464,0,52.673,94.642
81465,0,53.262,94.362
81466,0,53.851,94.075
81467,0,54.439,93.782
81468,0,55.026,93.481
81469,0,55.613,93.172
81470,0,56.199,92.855
81471,0,56.785,92.53
81472,0,57.37,92.195
81473,0,57.954,91.852
81474,0,58.537,91.498
81475,0,59.12,91.133
81476,0,59.702,90.758
81477,0,60.283,90.371
81478,0,60.863,89.971
81479,0,61.442,89.558
81480,0,62.019,89.131
81481,0,62.596,88.689
81482,0,63.172,88.231
81483,0,63.746,87.756
81484,0,64.319,87.264
81485,0,64.89,86.752
81486,0,65.46,86.22
81487,0,66.029,85.666
81488,0,66.595,85.089
81489,0,67.16,84.487
81490,0,67.722,83.858
81491,0,68.282,83.2
81492,0,68.84,82.512
81493,0,69.395,81.79
81494,0,69.948,81.032
81495,0,70.497,80.236
81496,0,71.043,79.397
81497,0,71.586,78.513
81498,0,72.124,77.581
81499,0,72.658,76.595
81500,0,73.188,75.551
81501,0,73.712,74.444
81502,0,74.231,73.269
81503,0,74.743,72.019
81504,0,75.249,70.688
81505,0,75.747,69.268
81506,0,76.236,67.751
81507,0,76.716,66.129
81508,0,77.185,64.392
81509,0,77.643,62.53
81510,0,78.088,60.533
81511,0,78.518,58.388
81512,0,78.932,56.085
81513,0,79.328,53.613
81514,0,79.704,50.961
81515,0,80.057,48.119
81516,0,80.386,45.081
81517,0,80.687,41.842
81518,0,80.957,38.403
81519,0,81.194,34.77
81520,0,81.396,30.954
81521,0,81.559,26.976
81522,0,81.682,22.865
81523,0,81.762,18.654
81524,0,81.798,14.384
81525,0,81.79,10.1
81526,0,81.737,5.846
81527,0,81.642,1.667
81528,0,81.504,357.601
81529,0,81.327,353.68
81530,0,81.112,349.93
81531,0,80.862,346.367
81532,0,80.581,343.001
81533,0,80.269,339.836
81534,0,79.932,336.871
81535,0,79.57,334.1
81536,0,79.187,331.515
81537,0,78.784,329.107
81538,0,78.364,326.864
81539,0,77.929,324.775
81540,0,77.48,322.828
81541,0,77.018,321.014
81542,0,76.545,319.32
81543,0,76.062,317.738
81544,0,75.569,316.258
81545,0,75.069,314.872
81546,0,74.562,313.571
81547,0,74.047,312.35
81548,0,73.527,311.2
81549,0,73.001,310.117
81550,0,72.471,309.095
81551,0,71.935,308.129
81552,0,71.396,307.215
81553,0,70.853,306.349
81554,0,70.306,305.526
81555,0,69.756,304.744
81556,0,69.203,304.0
81557,0,68.648,303.29
81558,0,68.09,302.613
81559,0,67.53,301.967
81560,0,66.967,301.348
81561,0,66.403,300.755
81562,0,65.836,300.187
81563,0,65.268,299.641
81564,0,64.699,299.117
81565,0,64.127,298.612
81566,0,63.555,298.127
81567,0,62.981,297.658
81568,0,62.406,297.206
81569,0,61.83,296.77
81570,0,61.252,296.348
81571,0,60.674,295.94
81572,0,60.095,295.545
81573,0,59.515,295.163
81574,0,58.933,294.791
81575,0,58.352,294.431
81576,0,57.769,294.081
81577,0,57.186,293.741
81578,0,56.602,293.41
81579,0,56.017,293.088
81580,0,55.432,292.774
81581,0,54.846,292.468
81582,0,54.259,292.17
81583,0,53.673,291.879
81584,0,53.085,291.595
81585,0,52.497,291.317
81586,0,51.909,291.046
81587,0,51.32,290.78
81588,0,50.731,290.52
81589,0,50.141,290.266
81590,0,49.551,290.017
81591,0,48.961,289.773
81592,0,48.37,289.533
81593,0,47.779,289.298
81594,0,47.188,289.067
81595,0,46.596,288.841
81596,0,46.005,288.619
81597,0,45.412,288.4
81598,0,44.82,288.185
81599,0,44.227,287.974
81600,0,43.634,287.766
81601,0,43.041,287.561
81602,0,42.448,287.359
81603,0,41.854,287.161
81604,0,41.26,286.965
81605,0,40.666,286.772
81606,0,40.072,286.582
81607,0,39.478,286.394
81608,0,38.883,286.209
81609,0,38.289,286.026
81610,0,37.694,285.845
81611,0,37.099,285.667
81612,0,36.503,285.491
81613,0,35.908,285.316
81614,0,35.313,285.144
81615,0,34.717,284.974
81616,0,34.121,284.805
81617,0,33.525,284.639
81618,0,32.929,284.474
81619,0,32.333,284.311
81620,0,31.737,284.149
81621,0,31.141,283.989
81622,0,30.544,283.83
81623,0,29.947,283.673
81624,0,29.351,283.517
81625,0,28.754,283.362
81626,0,28.157,283.209
81627,0,27.56,283.057
81628,0,26.963,282.906
81629,0,26.366,282.756
81630,0,25.769,282.608
81631,0,25.172,282.46
81632,0,24.574,282.314
81633,0,23.977,282.168
81634,0,23.379,282.024
81635,0,22.782,281.88
81636,0,22.184,281.737
81637,0,21.587,281.596
81638,0,20.989,281.455
81639,0,20.391,281.314
81640,0,19.793,281.175
81641,0,19.195,281.036
81642,0,18.597,280.898
81643,0,17.999,280.761
81644,0,17.401,280.624
81645,0,16.803,280.488
81646,0,16.205,280.352
81647,0,15.607,280.217
81648,0,15.008,280.083
81649,0,14.41,279.949
81650,0,13.812,279.816
81651,0,13.213,279.683
81652,0,12.615,279.55
81653,0,12.017,279.418
81654,0,11.418,279.286
81655,0,10.82,279.155
81656,0,10.221,279.024
81657,0,9.623,278.894
81658,0,9.024,278.763
81659,0,8.425,278.633
81660,0,7.827,278.504
81661,0,7.228,278.374
81662,0,6.629,278.245
81663,0,6.031,278.116
81664,0,5.432,277.987
81665,0,4.833,277.859
81666,0,4.234,277.73
81667,0,3.636,277.602
81668,0,3.037,277.473
81669,0,2.438,277.345
81670,0,1.839,277.217
81671,0,1.241,277.089
81672,0,0.642,276.961
81673,0,0.043,276.833
81674,0,-0.556,276.705
81675,0,-1.155,276.577
81676,0,-1.754,276.449
81677,0,-2.352,276.321
81678,0,-2.951,276.193
81679,0,-3.55,276.065
81680,0,-4.149,275.936
81681,0,-4.748,275.808
81682,0,-5.347,275.679
81683,0,-5.946,275.551
81684,0,-6.544,275.422
81685,0,-7.143,275.292
81686,0,-7.742,275.163
81687,0,-8.341,275.033
81688,0,-8.94,274.903
81689,0,-9.538,274.773
81690,0,-10.137,274.642
81691,0,-10.736,274.511
81692,0,-11.335,274.38
81693,0,-11.933,274.249
81694,0,-12.532,274.116
81695,0,-13.131,273.984
81696,0,-13.729,273.851
81697,0,-14.328,273.718
81698,0,-14.927,273.584
81699,0,-15.525,273.45
81700,0,-16.124,273.315
81701,0,-16.722,273.179
81702,0,-17.321,273.043
81703,0,-17.919,272.906
81704,0,-18.517,272.769
81705,0,-19.116,272.631
81706,0,-19.714,272.492
81707,0,-20.312,272.353
81708,0,-20.911,272.213
81709,0,-21.509,272.072
81710,0,-22.107,271.93
81711,0,-22.705,271.787
81712,0,-23.303,271.643
81713,0,-23.901,271.499
81714,0,-24.499,271.354
81715,0,-25.097,271.207
81716,0,-25.695,271.06
81717,0,-26.292,270.911
81718,0,-26.89,270.761
81719,0,-27.488,270.611
81720,0,-28.085,270.459
81721,0,-28.683,270.305
81722,0,-29.28,270.151
81723,0,-29.877,269.995
81724,0,-30.474,269.838
81725,0,-31.071,269.679
81726,0,-31.668,269.519
81727,0,-32.265,269.357
81728,0,-32.862,269.194
81729,0,-33.459,269.029
81730,0,-34.055,268.863
81731,0,-34.652,268.694
81732,0,-35.248,268.524
81733,0,-35.844,268.352
81734,0,-36.44,268.178
81735,0,-37.036,268.002
81736,0,-37.632,267.823
81737,0,-38.228,267.643
81738,0,-38.823,267.46
81739,0,-39.418,267.275
81740,0,-40.014,267.087
81741,0,-40.608,266.897
81742,0,-41.203,266.704
81743,0,-41.798,266.508
81744,0,-42.392,266.31
81745,0,-42.987,266.108
81746,0,-43.58,265.903
81747,0,-44.174,265.695
81748,0,-44.768,265.484
81749,0,-45.361,265.269
81750,0,-45.954,265.051
81751,0,-46.547,264.828
81752,0,-47.139,264.602
81753,0,-47.732,264.371
81754,0,-48.323,264.137
81755,0,-48.915,263.897
81756,0,-49.506,263.653
81757,0,-50.097,263.404
81758,0,-50.688,263.15
81759,0,-51.278,262.89
81760,0,-51.867,262.625
81761,0,-52.457,262.353
81762,0,-53.046,262.076
81763,0,-53.634,261.792
81764,0,-54.222,261.501
81765,0,-54.809,261.202
81766,0,-55.396,260.897
81767,0,-55.982,260.583
81768,0,-56.568,260.261
81769,0,-57.153,259.93
81770,0,-57.737,259.59
81771,0,-58.321,259.24
81772,0,-58.904,258.879
81773,0,-59.486,258.508
81774,0,-60.067,258.125
81775,0,-60.648,257.73
81776,0,-61.227,257.322
81777,0,-61.805,256.9
81778,0,-62.383,256.464
81779,0,-62.959,256.012
81780,0,-63.534,255.544
81781,0,-64.107,255.058
81782,0,-64.68,254.553
81783,0,-65.25,254.029
81784,0,-65.819,253.483
81785,0,-66.387,252.914
81786,0,-66.952,252.321
81787,0,-67.516,251.702
81788,0,-68.077,251.054
81789,0,-68.636,250.377
81790,0,-69.193,249.667
81791,0,-69.747,248.922
81792,0,-70.298,248.14
81793,0,-70.846,247.316
81794,0,-71.39,246.448
81795,0,-71.93,245.533
81796,0,-72.467,244.566
81797,0,-72.998,243.542
81798,0,-73.525,242.458
81799,0,-74.046,241.306
81800,0,-74.562,240.083
81801,0,-75.07,238.78
81802,0,-75.571,237.39
81803,0,-76.065,235.907
81804,0,-76.548,234.321
81805,0,-77.022,232.624
81806,0,-77.485,230.804
81807,0,-77.935,228.852
81808,0,-78.371,226.757
81809,0,-78.792,224.507
81810,0,-79.195,222.091
81811,0,-79.578,219.497
81812,0,-79.94,216.717
81813,0,-80.278,213.741
81814,0,-80.589,210.565
81815,0,-80.87,207.187
81816,0,-81.119,203.611
81817,0,-81.333,199.848
81818,0,-81.51,195.914
81819,0,-81.646,191.835
81820,0,-81.74,187.644
81821,0,-81.791,183.381
81822,0,-81.797,179.088
81823,0,-81.759,174.812
81824,0,-81.677,170.596
81825,0,-81.552,166.482
81826,0,-81.387,162.504
81827,0,-81.183,158.69
81828,0,-80.943,155.06
81829,0,-80.67,151.625
81830,0,-80.367,148.392
81831,0,-80.037,145.359
81832,0,-79.681,142.524
81833,0,-79.303,139.879
81834,0,-78.905,137.413
81835,0,-78.489,135.117
81836,0,-78.057,132.979
81837,0,-77.61,130.988
81838,0,-77.151,129.132
81839,0,-76.68,127.401
81840,0,-76.198,125.784
81841,0,-75.707,124.273
81842,0,-75.208,122.858
81843,0,-74.701,121.531
81844,0,-74.187,120.286
81845,0,-73.666,119.114
81846,0,-73.141,118.011
81847,0,-72.61,116.971
81848,0,-72.074,115.988
81849,0,-71.534,115.059
81850,0,-70.99,114.178
81851,0,-70.443,113.342
81852,0,-69.892,112.548
81853,0,-69.338,111.793
81854,0,-68.782,111.073
81855,0,-68.223,110.387
81856,0,-67.661,109.731
81857,0,-67.098,109.104
81858,0,-66.532,108.504
81859,0,-65.964,107.928
81860,0,-65.395,107.376
81861,0,-64.824,106.846
81862,0,-64.251,106.336
81863,0,-63.677,105.844
81864,0,-63.101,105.371
81865,0,-62.525,104.915
81866,0,-61.947,104.474
81867,0,-61.368,104.048
81868,0,-60.787,103.636
81869,0,-60.206,103.237
81870,0,-59.624,102.851
81871,0,-59.041,102.477
81872,0,-58.458,102.113
81873,0,-57.873,101.76
81874,0,-57.288,101.417
81875,0,-56.702,101.084
81876,0,-56.115,100.759
81877,0,-55.528,100.443
81878,0,-54.94,100.135
81879,0,-54.352,99.835
81880,0,-53.763,99.542
81881,0,-53.173,99.256
81882,0,-52.583,98.976
81883,0,-51.993,98.703
81884,0,-51.402,98.436
81885,0,-50.811,98.174
81886,0,-50.219,97.919
81887,0,-49.627,97.668
81888,0,-49.034,97.422
81889,0,-48.442,97.182
81890,0,-47.848,96.945
81891,0,-47.255,96.714
81892,0,-46.661,96.486
81893,0,-46.067,96.262
81894,0,-45.473,96.043
81895,0,-44.878,95.827
81896,0,-44.283,95.614
81897,0,-43.688,95.405
81898,0,-43.092,95.2
81899,0,-42.497,94.997
81900,0,-41.901,94.798
81901,0,-41.305,94.601
81902,0,-40.708,94.407
81903,0,-40.112,94.216
81904,0,-39.515,94.028
81905,0,-38.918,93.842
81906,0,-38.321,93.658
81907,0,-37.724,93.477
81908,0,-37.126,93.298
81909,0,-36.529,93.121
81910,0,-35.931,92.946
81911,0,-35.333,92.774
81912,0,-34.735,92.603
81913,0,-34.137,92.434
81914,0,-33.539,92.267
81915,0,-32.941,92.101
81916,0,-32.342,91.937
81917,0,-31.743,91.775
81918,0,-31.145,91.614
81919,0,-30.546,91.455
81920,0,-29.947,91.298
81921,0,-29.348,91.141
81922,0,-28.749,90.986
81923,0,-28.149,90.832
81924,0,-27.55,90.68
81925,0,-26.951,90.529
81926,0,-26.351,90.379
81927,0,-25.752,90.23
81928,0,-25.152,90.082
81929,0,-24.552,89.935
81930,0,-23.952,89.789
81931,0,-23.352,89.644
81932,0,-22.752,89.5
81933,0,-22.152,89.357
81934,0,-21.552,89.215
81935,0,-20.952,89.073
81936,0,-20.352,88.933
81937,0,-19.752,88.793
81938,0,-19.152,88.654
81939,0,-18.551,88.516
81940,0,-17.951,88.378
81941,0,-17.35,88.241
81942,0,-16.75,88.104
81943,0,-16.149,87.969
81944,0,-15.549,87.833
81945,0,-14.948,87.699
81946,0,-14.348,87.564
81947,0,-13.747,87.431
81948,0,-13.146,87.297
81949,0,-12.546,87.165
81950,0,-11.945,87.032
81951,0,-11.344,86.9
81952,0,-10.743,86.769
81953,0,-10.143,86.638
81954,0,-9.542,86.507
81955,0,-8.941,86.376
81956,0,-8.34,86.246
81957,0,-7.739,86.116
81958,0,-7.138,85.986
81959,0,-6.537,85.857
81960,0,-5.937,85.727
81961,0,-5.336,85.598
81962,0,-4.735,85.469
81963,0,-4.134,85.34
81964,0,-3.533,85.212
81965,0,-2.932,85.083
81966,0,-2.331,84.955
81967,0,-1.73,84.826
81968,0,-1.129,84.698
81969,0,-0.528,84.57
81970,0,0.073,84.442
81971,0,0.674,84.313
81972,0,1.275,84.185
81973,0,1.876,84.057
81974,0,2.476,83.928
81975,0,3.077,83.8
81976,0,3.678,83.671
81977,0,4.279,83.543
81978,0,4.88,83.414
81979,0,5.481,83.285
81980,0,6.081,83.156
81981,0,6.682,83.026
81982,0,7.283,82.897
81983,0,7.884,82.767
81984,0,8.484,82.637
81985,0,9.085,82.507
81986,0,9.686,82.376
81987,0,10.286,82.245
81988,0,10.887,82.114
81989,0,11.488,81.982
81990,0,12.088,81.85
81991,0,12.688,81.718
81992,0,13.289,81.585
81993,0,13.889,81.452
81994,0,14.49,81.318
81995,0,15.09,81.184
81996,0,15.69,81.049
81997,0,16.29,80.913
81998,0,16.891,80.778
81999,0,17.491,80.641
82000,0,18.091,80.504
82001,0,18.691,80.366
82002,0,19.291,80.228
82003,0,19.891,80.088
82004,0,20.49,79.948
82005,0,21.09,79.808
82006,0,21.69,79.666
82007,0,22.289,79.524
82008,0,22.889,79.381
82009,0,23.488,79.237
82010,0,24.088,79.092
82011,0,24.687,78.946
82012,0,25.286,78.799
82013,0,25.885,78.651
82014,0,26.484,78.501
82015,0,27.083,78.351
82016,0,27.682,78.2
82017,0,28.281,78.047
82018,0,28.88,77.893
82019,0,29.478,77.738
82020,0,30.077,77.582
82021,0,30.675,77.424
82022,0,31.273,77.264
82023,0,31.871,77.103
82024,0,32.469,76.941
82025,0,33.067,76.777
82026,0,33.665,76.611
82027,0,34.262,76.444
82028,0,34.86,76.274
82029,0,35.457,76.103
82030,0,36.054,75.93
82031,0,36.651,75.755
82032,0,37.248,75.578
82033,0,37.845,75.399
82034,0,38.441,75.217
82035,0,39.037,75.033
82036,0,39.634,74.847
82037,0,40.229,74.658
82038,0,40.825,74.467
82039,0,41.421,74.273
82040,0,42.016,74.076
82041,0,42.611,73.876
82042,0,43.206,73.673
82043,0,43.8,73.467
82044,0,44.395,73.258
82045,0,44.989,73.045
82046,0,45.583,72.829
82047,0,46.176,72.608
82048,0,46.769,72.384
82049,0,47.362,72.156
82050,0,47.955,71.924
82051,0,48.547,71.687
82052,0,49.139,71.446
82053,0,49.731,71.2
82054,0,50.322,70.949
82055,0,50.912,70.692
82056,0,51.503,70.43
82057,0,52.093,70.162
82058,0,52.682,69.889
82059,0,53.271,69.609
82060,0,53.86,69.322
82061,0,54.447,69.028
82062,0,55.035,68.727
82063,0,55.622,68.418
82064,0,56.208,68.101
82065,0,56.793,67.775
82066,0,57.378,67.441
82067,0,57.962,67.097
82068,0,58.546,66.743
82069,0,59.128,66.379
82070,0,59.71,66.003
82071,0,60.291,65.615
82072,0,60.871,65.215
82073,0,61.45,64.802
82074,0,62.028,64.375
82075,0,62.605,63.933
82076,0,63.18,63.475
82077,0,63.754,63.0
82078,0,64.327,62.507
82079,0,64.899,61.995
82080,0,65.469,61.463
82081,0,66.037,60.909
82082,0,66.603,60.331
82083,0,67.168,59.729
82084,0,67.73,59.099
82085,0,68.29,58.441
82086,0,68.848,57.752
82087,0,69.403,57.03
82088,0,69.956,56.271
82089,0,70.505,55.474
82090,0,71.051,54.635
82091,0,71.594,53.751
82092,0,72.132,52.817
82093,0,72.666,51.83
82094,0,73.196,50.786
82095,0,73.72,49.678
82096,0,74.238,48.502
82097,0,74.751,47.251
82098,0,75.256,45.918
82099,0,75.754,44.497
82100,0,76.243,42.979
82101,0,76.723,41.355
82102,0,77.192,39.617
82103,0,77.65,37.753
82104,0,78.094,35.753
82105,0,78.524,33.607
82106,0,78.938,31.302
82107,0,79.334,28.827
82108,0,79.709,26.172
82109,0,80.062,23.328
82110,0,80.39,20.287
82111,0,80.691,17.045
82112,0,80.961,13.603
82113,0,81.198,9.966
82114,0,81.399,6.148
82115,0,81.561,2.169
82116,0,81.683,358.055
82117,0,81.762,353.843
82118,0,81.798,349.573
82119,0,81.789,345.289
82120,0,81.736,341.036
82121,0,81.64,336.859
82122,0,81.502,332.794
82123,0,81.324,328.876
82124,0,81.109,325.128
82125,0,80.859,321.568
82126,0,80.576,318.205
82127,0,80.265,315.043
82128,0,79.927,312.081
82129,0,79.565,309.312
82130,0,79.181,306.73
82131,0,78.779,304.324
82132,0,78.358,302.083
82133,0,77.923,299.996
82134,0,77.473,298.052
82135,0,77.011,296.239
82136,0,76.538,294.547
82137,0,76.055,292.967
82138,0,75.562,291.488
82139,0,75.062,290.103
82140,0,74.554,288.804
82141,0,74.04,287.583
82142,0,73.52,286.435
82143,0,72.994,285.353
82144,0,72.463,284.332
82145,0,71.928,283.367
82146,0,71.388,282.453
82147,0,70.845,281.587
82148,0,70.298,280.765
82149,0,69.748,279.984
82150,0,69.196,279.24
82151,0,68.64,278.531
82152,0,68.082,277.855
82153,0,67.522,277.208
82154,0,66.959,276.59
82155,0,66.395,275.997
82156,0,65.828,275.429
82157,0,65.26,274.884
82158,0,64.69,274.36
82159,0,64.119,273.856
82160,0,63.547,273.37
82161,0,62.973,272.902
82162,0,62.398,272.451
82163,0,61.822,272.015
82164,0,61.244,271.593
82165,0,60.666,271.185
82166,0,60.087,270.79
82167,0,59.506,270.408
82168,0,58.925,270.037
82169,0,58.343,269.676
82170,0,57.761,269.326
