lat [deg],lon [deg],start time [s],duration [s],severity
59.81573100000003,-109.42985299999998,16790,3000,3.1101579884836585,1
54.18681200000003,-100.55330499999997,16820,3000,8.468924892882224,1
69.99054700000005,146.8425360000001,16820,3000,6.265074878685889,1
46.10103500000008,-75.64887899999997,16830,3000,4.466006668146751,1
45.576599000000044,-77.24070999999998,16860,3000,7.672283303449989,1
63.49645000000004,-93.02852099999996,16870,3000,7.713776082860676,1
31.831250000000068,83.19375000000008,16880,3000,0.13711877555547036,1
71.84045000000003,88.68552000000005,16900,3000,2.788715606247999,1
56.55482200000006,-105.43273899999997,16900,3000,3.5123920032513434,1
37.039990000000046,35.33970000000005,16920,3000,7.687384750703256,1
55.26768800000008,113.09633800000006,16930,3000,0.23782895274833238,1
55.88137400000005,-66.84791699999994,16930,3000,5.424004323184304,1
37.48541700000004,38.322917000000075,16940,3000,9.598497197815849,1
44.56426000000005,-110.38469799999996,16940,3000,0.4768675504701203,1
62.02732100000003,14.280768000000023,16960,3000,9.991646671269535,1
57.73835900000006,-106.69479199999995,16970,3000,4.740323280600177,1
49.58306600000003,-80.82960199999997,16970,3000,4.138969037269837,1
58.81196500000004,-102.75755599999997,16980,3000,6.839623172639511,1
-2.778101999999933,-56.88645799999995,16980,3000,0.7769031027990014,1
61.463482000000056,38.92835800000006,16980,3000,7.859533224755677,1
49.76436800000005,-94.51839899999999,17010,3000,2.2636127384429727,1
66.21204000000006,-113.65889099999998,17020,3000,6.521257845077577,1
36.42291600000004,-93.84921899999995,17020,3000,1.3608539995332636,1
66.57109800000006,17.73180700000006,17020,3000,0.9806818684653429,1
33.335417000000064,-115.83541699999995,17030,3000,8.840890341824771,1
43.671640000000025,76.52826500000003,17030,3000,9.925285678286645,1
61.02057000000008,-109.33951699999994,17040,3000,9.577601684912874,1
67.00652600000006,-50.70201799999995,17060,3000,2.614824259874541,1
29.737717000000032,-92.38709699999998,17080,3000,9.237603646617675,1
63.19259800000003,34.931250000000034,17080,3000,3.048794196379323,1
55.59236500000003,26.676042000000052,17080,3000,1.0199585387741228,1
46.66452000000004,-100.23118999999997,17090,3000,0.6557716038180716,1
63.694908000000055,-107.28838299999995,17100,3000,5.746823362975116,1
45.79144300000007,9.429321000000073,17110,3000,4.910734384209277,1
55.58858600000008,-110.51599799999997,17110,3000,9.583815630521663,1
3.7562500000000227,-74.88493399999999,17150,3000,0.45880621301967794,1
44.397917000000064,-84.78541699999994,17190,3000,6.202881076772923,1
-26.693749999999966,123.210417,17210,3000,3.694877481505082,1
66.11041700000004,-92.67352899999997,17220,3000,6.314946906114897,1
39.11167500000005,-95.43239099999994,17220,3000,6.646413040829202,1
55.92933500000004,-113.82395799999995,17230,3000,8.867733284466524,1
25.92453000000006,75.45868600000006,17230,3000,7.691487445018793,1
43.921730000000025,77.10359500000004,17240,3000,9.245164539399383,1
45.40661400000005,-73.95791399999996,17240,3000,2.127962250473886,1
49.96610700000008,-75.63876299999998,17240,3000,1.7748152079403612,1
64.25920400000007,66.03663500000005,17240,3000,1.263861839514342,1
55.42593800000003,-69.58518399999997,17240,3000,7.232588953297617,1
-40.661884999999984,-72.60086099999995,17250,3000,2.8345407509202234,1
-36.51458299999996,145.0937500000001,17250,3000,8.997349465496896,1
46.25946900000008,38.28856900000005,17260,3000,9.371646851561358,1
9.058993000000044,13.68992600000007,17270,3000,9.832578741539548,1
60.25756700000005,-104.80363599999998,17280,3000,6.536758110926976,1
52.59375000000006,65.58958300000006,17280,3000,4.206794130903784,1
54.60513400000008,-103.02539699999994,17280,3000,4.570081886391655,1
68.45513100000005,153.58836800000006,17290,3000,9.35353999622224,1
55.184412000000066,-61.49863399999998,17290,3000,5.313899421097665,1
17.75298200000003,77.93020800000005,17300,3000,6.098090735052267,1
49.87703800000003,136.57939700000009,17310,3000,1.6935664544851703,1
18.251900000000035,-96.42337799999996,17320,3000,4.450621196669894,1
64.70577200000008,-108.90024399999999,17320,3000,3.765929129433143,1
36.86781700000006,-85.14374999999995,17330,3000,4.9921689601963966,1
62.73924200000005,25.95181800000006,17330,3000,0.7160921672724474,1
67.33569800000004,92.33265000000006,17340,3000,7.8979891551068775,1
59.92934800000006,-97.89526799999999,17350,3000,7.805075715238065,1
32.561788000000035,119.46140400000002,17380,3000,3.2882343952171302,1
62.21460500000006,-102.06043599999998,17390,3000,1.807919190479531,1
57.572197000000074,34.517187000000035,17390,3000,9.764240025095559,1
46.18818700000003,33.76458300000007,17400,3000,5.018686170035878,1
38.32825800000006,65.54895800000003,17410,3000,6.008540891341674,1
54.413722000000064,-84.67432999999994,17410,3000,7.86489073924715,1
53.05484700000005,80.86772200000007,17430,3000,6.745511195096715,1
45.58511500000003,-69.71699899999999,17440,3000,0.06662639390302649,1
64.94595500000008,64.43731700000006,17450,3000,8.957737787936171,1
47.287149000000056,-79.46197499999994,17460,3000,7.57875794269092,1
35.806250000000034,89.42708300000004,17470,3000,1.3489527874124263,1
32.90208300000006,78.31041700000003,17480,3000,7.369496724088331,1
8.177069000000074,3.7398750000000405,17490,3000,9.338677159363897,1
38.80684700000006,38.760894000000064,17500,3000,3.3134213591414765,1
64.08276500000005,11.63132900000005,17520,3000,7.826633071278821,1
58.59523400000006,16.083934000000056,17520,3000,6.370868576289698,1
34.94375000000008,110.93125000000003,17540,3000,6.28337508532698,1
24.898739000000035,68.05208300000004,17560,3000,2.971125976870238,1
51.60144900000006,64.47001100000006,17590,3000,4.153962651767356,1
62.55427300000008,143.62291700000003,17630,3000,6.330092463588212,1
56.26330100000007,-96.33305199999995,17650,3000,8.044596894709086,1
46.385417000000075,74.60208300000005,17660,3000,0.49914785126551453,1
69.13315800000004,-74.75055599999996,17660,3000,5.513393572305145,1
60.84495400000003,-76.41041699999994,17670,3000,7.822373861946269,1
61.359496000000036,24.278182000000072,17680,3000,7.842532018713477,1
7.647458000000029,81.21319700000004,17700,3000,2.5193220856278167,1
56.45527100000004,-110.19803199999996,17700,3000,9.411924714103737,1
36.86041700000004,95.91458300000005,17710,3000,5.332472718134769,1
-31.25208299999997,137.8604170000001,17740,3000,8.791446137109697,1
-13.899450999999942,-66.91625799999997,17740,3000,4.99637590977124,1
55.23412900000005,-103.07030899999995,17740,3000,1.2340598607619546,1
31.019600000000025,111.98320300000006,17740,3000,0.7337088738206798,1
51.128482000000076,-93.25493099999994,17770,3000,6.888019389118469,1
13.285959000000048,14.911458000000039,17800,3000,0.29908124917370604,1
59.86464500000005,-163.52712399999996,17800,3000,4.625649048199879,1
71.03937400000007,-154.85628899999998,17800,3000,7.649697060329242,1
56.621507000000065,-104.31562499999995,17810,3000,6.77139644917911,1
68.67292100000003,-120.76457999999997,17810,3000,6.668325170284202,1
30.001580000000047,114.08958300000006,17820,3000,0.9639831706082258,1
36.628982000000065,42.828606000000036,17840,3000,1.5519492954275371,1
57.91419600000006,-74.61106799999999,17840,3000,2.5635809504184124,1
54.55700100000007,-65.58585999999997,17850,3000,5.931208291475479,1
54.510417000000075,90.19375000000008,17860,3000,7.157433772945124,1
55.39808700000003,-100.12319399999996,17880,3000,0.6406913478952647,1
19.66063900000006,85.48854200000005,17890,3000,3.7429416648687552,1
52.07799300000005,-118.56979199999995,17890,3000,6.413958170496265,1
67.45450800000003,-112.03651199999996,17890,3000,9.907168316768413,1
25.92453000000006,75.45868600000006,17900,3000,6.979479993304826,1
50.43541700000003,-106.68958299999997,17900,3000,8.860260289712595,1
49.26834400000007,-95.62291699999997,17920,3000,5.981660095842188,1
28.742346000000055,91.66979200000009,17920,3000,0.3122984462017875,1
-40.586278999999934,-70.75376599999998,17930,3000,1.0443632310120254,1
-15.531136999999944,-60.18971099999993,17940,3000,4.834453495622886,1
32.81465500000007,-95.91464999999994,17950,3000,3.65983248704028,1
61.33958300000006,22.84919300000007,17960,3000,2.8049447806821837,1
51.681088000000045,-94.57932499999998,17980,3000,6.068230555528334,1
32.88705500000003,45.46272700000003,17990,3000,6.71158080686725,1
40.35862800000007,-111.89211499999999,18020,3000,7.3747062373133225,1
45.52230400000008,-73.54245799999995,18030,3000,0.3767841288041529,1
52.95719900000006,-87.69451299999997,18040,3000,7.557895446845492,1
61.27879600000006,-110.17815299999995,18040,3000,2.490742993031172,1
56.28411200000005,101.78541300000006,18050,3000,7.218176444656522,1
15.238951000000043,32.48540500000007,18050,3000,0.07599426626109129,1
46.626817000000074,58.460417000000064,18060,3000,7.260259079195014,1
59.378026000000034,14.47542500000003,18060,3000,3.108007952003412,1
61.07474000000008,-96.23307199999994,18070,3000,4.442473295176423,1
46.96716500000008,-78.05975599999994,18090,3000,2.8197539785933334,1
9.058993000000044,13.68992600000007,18100,3000,6.160226255085989,1
37.02158000000003,94.58371600000004,18130,3000,1.9598214546394388,1
-44.60873899999996,169.25208300000008,18140,3000,7.404382350517993,1
2.7043570000000727,-75.43242899999996,18140,3000,0.833737290196821,1
53.729265000000055,-75.96344799999997,18160,3000,2.1449113381697438,1
-27.393988999999976,-56.62636399999997,18170,3000,3.248316451907839,1
40.443948000000034,29.339923000000056,18200,3000,4.9439137094025645,1
49.16790000000003,48.12957200000005,18200,3000,4.374622644686763,1
56.88708600000007,33.31785800000006,18200,3000,0.5157005889499033,1
51.248214000000075,-73.79260599999998,18210,3000,5.799463606983607,1
58.686064000000044,-156.43015299999996,18210,3000,3.5037704569780614,1
56.204578000000026,71.97187500000007,18210,3000,0.8866239047390734,1
-29.185450999999944,131.0562070000001,18210,3000,4.351907533715437,1
-20.068749999999966,-67.29664199999996,18220,3000,8.082675871381218,1
61.43033000000008,26.696477000000073,18220,3000,8.413550288554417,1
61.32813800000008,23.752221000000077,18220,3000,3.0724480267317666,1
-53.97379799999993,-68.96145799999994,18220,3000,3.4683930400103735,1
52.79465900000008,-66.45520799999997,18220,3000,6.336912636996796,1
-8.89791699999995,26.042684000000065,18230,3000,1.5842571632286895,1
57.546433000000036,-74.83301299999994,18230,3000,6.134464030161521,1
57.06875000000008,-101.33970699999998,18240,3000,4.45178585868139,1
62.97017800000003,-102.70404799999994,18250,3000,1.2332547253657977,1
26.43200100000007,-108.70624999999995,18260,3000,4.225732909254278,1
23.209324000000038,30.635465000000067,18270,3000,9.5279056842455,1
33.22150400000004,-97.83281699999998,18270,3000,0.4959140443317689,1
63.99840300000005,-115.94374999999997,18280,3000,6.716320687651113,1
45.37645100000003,-75.80751499999997,18300,3000,7.559634689410637,1
72.29597900000005,98.92889700000006,18320,3000,4.96550142930431,1
55.36458300000004,67.56458300000003,18320,3000,0.8288482713215239,1
35.89938300000006,140.60607000000005,18320,3000,8.30006204423263,1
54.79791700000004,76.88541700000007,18340,3000,8.903486637242848,1
66.41763800000007,38.20295800000008,18360,3000,9.867379169512732,1
71.66392600000006,144.465998,18390,3000,4.296749356341297,1
52.42417100000006,67.50254900000004,18410,3000,2.8084528670516273,1
48.31387300000006,92.75599800000003,18410,3000,9.179963619779357,1
54.271254000000056,-110.95429099999996,18410,3000,4.3791328594992365,1
69.47814200000005,27.955208000000027,18420,3000,5.223468611235159,1
-18.215176999999983,-45.26887199999993,18440,3000,8.287842983865346,1
49.18848600000007,-55.91433099999995,18450,3000,3.716157551710526,1
67.93125000000003,71.38541700000007,18470,3000,8.032388408420536,1
36.538312000000076,-85.45025399999997,18480,3000,6.065305093952346,1
66.51617400000003,24.379688000000044,18480,3000,3.7583059863986157,1
61.33708900000005,-160.09194499999998,18490,3000,6.632829197000037,1
56.62708300000003,-101.77830699999998,18520,3000,9.938590353837816,1
66.53682700000007,-113.80096499999996,18520,3000,4.43775452757385,1
65.83636800000005,32.92604200000005,18540,3000,9.45794559413391,1
-37.547916999999984,-67.48541699999998,18540,3000,1.8188195323911416,1
55.83722000000006,-106.76989999999995,18550,3000,3.2988343138672063,1
60.88425300000006,65.17723600000005,18560,3000,2.637627395231971,1
-44.18809199999998,170.14683000000002,18570,3000,3.0417483505258733,1
63.72474900000003,-110.89546899999999,18580,3000,7.364465508407292,1
64.79847400000006,-112.97007999999994,18580,3000,9.643773510022593,1
63.11817200000007,-111.55312499999997,18580,3000,2.453593912548897,1
63.848808000000076,-100.47397899999999,18590,3000,7.997497262544062,1
61.050136000000066,30.035417000000052,18630,3000,9.550457376739324,1
44.88836200000003,-76.07874499999997,18630,3000,9.947279246745463,1
9.84367700000007,76.96880400000003,18630,3000,8.446803173702698,1
51.113856000000055,-98.54879999999997,18650,3000,9.636214260176526,1
67.51635800000008,16.842707000000075,18650,3000,4.391555043752846,1
35.52055900000005,-91.99282899999997,18670,3000,0.3992744979031093,1
64.21041700000006,-50.581249999999955,18670,3000,1.9302272128115794,1
63.07460200000003,28.316801000000055,18670,3000,2.2743596266974797,1
9.21012200000007,-79.61411699999996,18670,3000,2.896374907025864,1
59.83363100000008,-100.73800999999997,18680,3000,7.895026275912469,1
61.23957400000006,-108.31874199999999,18700,3000,8.698027480011746,1
35.22291700000005,79.82291700000007,18710,3000,3.247682573079035,1
50.83453900000006,-86.94096399999995,18710,3000,0.801794501060118,1
55.68103700000006,-109.02708899999999,18710,3000,1.2728386508949308,1
70.19375000000008,-103.74791699999997,18710,3000,0.4033693566805474,1
58.13866100000007,15.694729000000052,18740,3000,7.754344294022976,1
34.16458300000005,88.43541700000009,18750,3000,4.266012803068485,1
49.20208300000007,99.08541700000006,18760,3000,2.098658719258842,1
42.15483800000004,-106.90635799999995,18760,3000,2.388295291767771,1
-5.141306999999927,-36.61201299999993,18780,3000,6.4604041630735605,1
47.93969500000003,-119.01946199999998,18800,3000,2.2495690817868574,1
53.20208300000007,-68.43124999999998,18820,3000,3.8101122234217533,1
31.514583000000073,90.96875000000006,18830,3000,0.35810904347238326,1
50.380149000000074,-86.72746199999995,18830,3000,7.640702385372785,1
-41.43511399999994,-72.57985299999996,18830,3000,9.24655831060179,1
38.98020200000008,117.64479200000005,18830,3000,7.040389631527761,1
13.375766000000056,123.34895800000004,18840,3000,4.033013962834403,1
59.944623000000036,-76.34660799999995,18860,3000,5.73932461794648,1
67.52390400000007,18.169458000000077,18870,3000,6.1042563711905276,1
32.81136900000007,-95.53185299999996,18890,3000,3.8267189321909556,1
49.97674800000004,-94.63830299999995,18900,3000,5.990373336858141,1
53.88011400000005,-74.06330299999996,18920,3000,6.048188950024908,1
61.43033000000008,26.696477000000073,18930,3000,1.2826837851061834,1
49.464729000000034,-90.35059099999995,18940,3000,1.571066324417566,1
35.932132000000024,103.34518200000008,18950,3000,1.0936928724455575,1
37.948664000000065,-120.52286299999997,18970,3000,0.1879723714979209,1
14.525349000000062,121.1019930000001,18980,3000,3.99713985211398,1
60.83669900000007,14.117950000000064,18980,3000,1.7965988789147458,1
32.80274900000006,-96.50195199999996,18990,3000,9.776463200097664,1
-29.852082999999936,147.28248500000007,18990,3000,7.228352190365332,1
